22.0	20.0	0.0	1.0659837e-08
23.0	20.0	0.0	1.2049135999999998e-08
24.0	20.0	0.0	1.2500256999999999e-08
25.0	20.0	0.0	9.2352698e-09
26.0	20.0	0.0	1.0280284000000001e-08
27.0	20.0	0.0	1.2194657e-08
28.0	20.0	0.0	9.039741499999999e-09
29.0	20.0	0.0	8.0209586e-09
0.0	21.0	0.0	2.9865782500000005e-09
1.0	21.0	0.0	4.635543820000001e-09
2.0	21.0	0.0	5.3254430999999995e-09
3.0	21.0	0.0	4.4307238000000006e-09
4.0	21.0	0.0	4.735610500000001e-09
5.0	21.0	0.0	3.981031070000001e-09
6.0	21.0	0.0	5.843248800000001e-09
7.0	21.0	0.0	4.4567970000000004e-09
8.0	21.0	0.0	4.1053733e-09
9.0	21.0	0.0	5.806352399999998e-09
10.0	21.0	0.0	5.0046077e-09
11.0	21.0	0.0	3.8428346999999995e-09
12.0	21.0	0.0	4.6277151999999995e-09
13.0	21.0	0.0	3.9800864e-09
14.0	21.0	0.0	6.162964500000001e-09
15.0	21.0	0.0	5.6476809999999996e-09
16.0	21.0	0.0	3.978421999999999e-09
17.0	21.0	0.0	4.677600600000001e-09
18.0	21.0	0.0	6.3430222000000006e-09
19.0	21.0	0.0	3.9839974e-09
20.0	21.0	0.0	4.2585455e-09
21.0	21.0	0.0	5.183744e-09
22.0	21.0	0.0	6.076260799999999e-09
23.0	21.0	0.0	3.6067744999999997e-09
24.0	21.0	0.0	4.8265774e-09
25.0	21.0	0.0	4.752653200000001e-09
26.0	21.0	0.0	4.3502958e-09
27.0	21.0	0.0	5.3947931e-09
28.0	21.0	0.0	2.7032596299999994e-09
29.0	21.0	0.0	3.2566265800000002e-09
0.0	22.0	0.0	2.3441038700000003e-09
1.0	22.0	0.0	2.1014551999999996e-09
2.0	22.0	0.0	3.981896989999999e-09
3.0	22.0	0.0	3.5203556000000003e-09
4.0	22.0	0.0	2.6249416700000004e-09
5.0	22.0	0.0	2.8600611000000005e-09
6.0	22.0	0.0	2.1339488500000005e-09
7.0	22.0	0.0	2.8745345599999996e-09
8.0	22.0	0.0	3.1176419000000006e-09
9.0	22.0	0.0	5.098975e-09
10.0	22.0	0.0	2.9003005999999998e-09
11.0	22.0	0.0	3.3003575999999996e-09
12.0	22.0	0.0	5.174781400000001e-09
13.0	22.0	0.0	4.939693699999999e-09
14.0	22.0	0.0	3.7411886e-09
15.0	22.0	0.0	3.4632023e-09
16.0	22.0	0.0	3.5498946e-09
17.0	22.0	0.0	3.4992015e-09
18.0	22.0	0.0	3.0110512000000002e-09
19.0	22.0	0.0	4.006985399999999e-09
20.0	22.0	0.0	3.1906670999999996e-09
21.0	22.0	0.0	4.2988391e-09
22.0	22.0	0.0	4.744944e-09
23.0	22.0	0.0	3.8779815200000004e-09
24.0	22.0	0.0	2.8238067400000004e-09
25.0	22.0	0.0	3.2307964e-09
26.0	22.0	0.0	2.903551300000001e-09
27.0	22.0	0.0	2.85962909e-09
28.0	22.0	0.0	2.8209810400000004e-09
29.0	22.0	0.0	2.4521799600000003e-09
0.0	23.0	0.0	1.76965337e-09
1.0	23.0	0.0	2.9415499189999995e-09
2.0	23.0	0.0	3.0928828e-09
3.0	23.0	0.0	3.8438131e-09
4.0	23.0	0.0	2.36361887e-09
5.0	23.0	0.0	3.8049620999999995e-09
6.0	23.0	0.0	2.7794540199999992e-09
7.0	23.0	0.0	2.1589803e-09
8.0	23.0	0.0	3.44455574e-09
9.0	23.0	0.0	2.5919356e-09
10.0	23.0	0.0	2.2002679499999996e-09
11.0	23.0	0.0	2.5846789000000003e-09
12.0	23.0	0.0	3.54839002e-09
13.0	23.0	0.0	2.764037e-09
14.0	23.0	0.0	2.6139437800000005e-09
15.0	23.0	0.0	3.6348759e-09
16.0	23.0	0.0	3.37756074e-09
17.0	23.0	0.0	2.8713008600000003e-09
18.0	23.0	0.0	1.7074465999999999e-09
19.0	23.0	0.0	2.3738380200000004e-09
20.0	23.0	0.0	2.8754861999999996e-09
21.0	23.0	0.0	4.0763110999999995e-09
22.0	23.0	0.0	3.3905428500000002e-09
23.0	23.0	0.0	2.3571425e-09
24.0	23.0	0.0	2.9624927500000002e-09
25.0	23.0	0.0	1.7773857200000002e-09
26.0	23.0	0.0	2.2429907700000003e-09
27.0	23.0	0.0	1.8600917399999998e-09
28.0	23.0	0.0	2.6311029533e-09
29.0	23.0	0.0	1.31944179e-09
0.0	24.0	0.0	1.038087893e-09
1.0	24.0	0.0	1.4237846100000003e-09
2.0	24.0	0.0	2.3045116e-09
3.0	24.0	0.0	1.7610691199999998e-09
4.0	24.0	0.0	2.57512587e-09
5.0	24.0	0.0	2.2233318200000003e-09
6.0	24.0	0.0	2.4779697999999994e-09
7.0	24.0	0.0	1.94941623e-09
8.0	24.0	0.0	2.37090835e-09
9.0	24.0	0.0	1.37319917e-09
10.0	24.0	0.0	2.8743724000000002e-09
11.0	24.0	0.0	3.0364567099999997e-09
12.0	24.0	0.0	3.2817258399999997e-09
13.0	24.0	0.0	2.1096703e-09
14.0	24.0	0.0	4.129998700000001e-09
15.0	24.0	0.0	2.2365112e-09
16.0	24.0	0.0	2.63078619e-09
17.0	24.0	0.0	4.2516877999999995e-09
18.0	24.0	0.0	2.1471115800000005e-09
19.0	24.0	0.0	2.8737236e-09
20.0	24.0	0.0	2.8146453100000004e-09
21.0	24.0	0.0	2.99762895e-09
22.0	24.0	0.0	2.2573455e-09
23.0	24.0	0.0	2.8616714499999997e-09
24.0	24.0	0.0	2.4332269100000004e-09
25.0	24.0	0.0	1.9249373100000004e-09
26.0	24.0	0.0	2.99952129e-09
27.0	24.0	0.0	2.7029130099999997e-09
28.0	24.0	0.0	3.00987133e-09
29.0	24.0	0.0	1.3445856499999997e-09
0.0	25.0	0.0	1.3612446549999997e-09
1.0	25.0	0.0	1.8686028280000005e-09
2.0	25.0	0.0	1.3499664650000001e-09
3.0	25.0	0.0	2.4771973500000005e-09
4.0	25.0	0.0	2.5367607999999997e-09
5.0	25.0	0.0	2.308265208e-09
6.0	25.0	0.0	3.5519880799999996e-09
7.0	25.0	0.0	1.903520098e-09
8.0	25.0	0.0	1.88803306e-09
9.0	25.0	0.0	2.5395934999999994e-09
10.0	25.0	0.0	3.1373738200000004e-09
11.0	25.0	0.0	2.5199546e-09
12.0	25.0	0.0	2.72935372e-09
13.0	25.0	0.0	2.9325626e-09
14.0	25.0	0.0	1.8556487100000001e-09
15.0	25.0	0.0	2.60209783e-09
16.0	25.0	0.0	1.61850946e-09
17.0	25.0	0.0	2.198760089e-09
18.0	25.0	0.0	2.8254770800000007e-09
19.0	25.0	0.0	2.50496727e-09
20.0	25.0	0.0	2.72489882e-09
21.0	25.0	0.0	3.47002574e-09
22.0	25.0	0.0	2.1675125400000002e-09
23.0	25.0	0.0	2.2653808399999995e-09
24.0	25.0	0.0	1.5582250300000003e-09
25.0	25.0	0.0	1.46061174e-09
26.0	25.0	0.0	1.4217821999999997e-09
27.0	25.0	0.0	1.5350467920000003e-09
28.0	25.0	0.0	2.2397229701e-09
29.0	25.0	0.0	1.91551809e-09
0.0	26.0	0.0	2.10051951e-09
1.0	26.0	0.0	1.8906339299999996e-09
2.0	26.0	0.0	1.5487739750000003e-09
3.0	26.0	0.0	2.95467914e-09
4.0	26.0	0.0	1.35506245e-09
5.0	26.0	0.0	2.56530714e-09
6.0	26.0	0.0	1.2280029999999998e-09
7.0	26.0	0.0	1.0022239089999998e-09
8.0	26.0	0.0	2.4535537e-09
9.0	26.0	0.0	2.05525244e-09
10.0	26.0	0.0	2.1199421889999995e-09
11.0	26.0	0.0	2.57730662e-09
12.0	26.0	0.0	1.6057010099999999e-09
13.0	26.0	0.0	2.39899578e-09
14.0	26.0	0.0	1.2981829e-09
15.0	26.0	0.0	1.6221451670000002e-09
16.0	26.0	0.0	9.53671901e-10
17.0	26.0	0.0	2.2600847970000006e-09
18.0	26.0	0.0	2.0407559739999997e-09
19.0	26.0	0.0	1.3951868400000002e-09
20.0	26.0	0.0	1.4682361299999998e-09
21.0	26.0	0.0	3.28169149e-09
22.0	26.0	0.0	1.7740889199999998e-09
23.0	26.0	0.0	1.7679293320000001e-09
24.0	26.0	0.0	1.9464284599999996e-09
25.0	26.0	0.0	8.711626400000001e-10
26.0	26.0	0.0	1.12203665e-09
27.0	26.0	0.0	1.66220391e-09
28.0	26.0	0.0	7.619726427e-10
29.0	26.0	0.0	1.2758446900000002e-09
0.0	27.0	0.0	1.5253136189999998e-09
1.0	27.0	0.0	1.6138207300000005e-09
2.0	27.0	0.0	1.02829394e-09
3.0	27.0	0.0	8.107712780000001e-10
4.0	27.0	0.0	1.2898138630000002e-09
5.0	27.0	0.0	1.181599099e-09
6.0	27.0	0.0	1.0020036499999998e-09
7.0	27.0	0.0	1.3385042699999999e-09
8.0	27.0	0.0	1.8581746000000002e-09
9.0	27.0	0.0	9.234364500000001e-10
10.0	27.0	0.0	9.2754495e-10
11.0	27.0	0.0	2.6682689300000003e-09
12.0	27.0	0.0	1.1579987970000003e-09
13.0	27.0	0.0	8.880803270000001e-10
14.0	27.0	0.0	1.48477412e-09
15.0	27.0	0.0	1.6193096799999997e-09
16.0	27.0	0.0	1.7524116499999999e-09
17.0	27.0	0.0	1.1068108799999996e-09
18.0	27.0	0.0	2.400365234e-09
19.0	27.0	0.0	1.05601709e-09
20.0	27.0	0.0	2.3277823799999994e-09
21.0	27.0	0.0	1.7834896399999996e-09
22.0	27.0	0.0	2.0689298270000005e-09
23.0	27.0	0.0	8.156018199999998e-10
24.0	27.0	0.0	2.71729154e-09
25.0	27.0	0.0	1.75897578e-09
26.0	27.0	0.0	6.91879116e-10
27.0	27.0	0.0	7.841211700000001e-10
28.0	27.0	0.0	7.8654686e-10
29.0	27.0	0.0	1.9142881009999996e-09
0.0	28.0	0.0	1.4718992730000001e-09
1.0	28.0	0.0	6.2945708e-10
2.0	28.0	0.0	8.470422909999998e-10
3.0	28.0	0.0	9.292086900000001e-10
4.0	28.0	0.0	7.80200565e-10
5.0	28.0	0.0	8.430022199999999e-10
6.0	28.0	0.0	1.21157121e-09
7.0	28.0	0.0	1.5561748899999999e-09
8.0	28.0	0.0	1.4141484889999999e-09
9.0	28.0	0.0	1.0934080700000001e-09
10.0	28.0	0.0	7.4586531e-10
11.0	28.0	0.0	1.6407534499999998e-09
12.0	28.0	0.0	2.6691573569999997e-09
13.0	28.0	0.0	1.774291241e-09
14.0	28.0	0.0	1.4393302035999997e-09
15.0	28.0	0.0	1.15219897e-09
16.0	28.0	0.0	1.65762782e-09
17.0	28.0	0.0	1.62059514e-09
18.0	28.0	0.0	1.5675727499999998e-09
19.0	28.0	0.0	1.018767389e-09
20.0	28.0	0.0	1.21600585e-09
21.0	28.0	0.0	1.4141891199999997e-09
22.0	28.0	0.0	6.33988444e-10
23.0	28.0	0.0	7.630584700000002e-10
24.0	28.0	0.0	2.0927278299999997e-09
25.0	28.0	0.0	8.7920033e-10
26.0	28.0	0.0	1.50351104e-09
27.0	28.0	0.0	1.0324503840000001e-09
28.0	28.0	0.0	9.315269349000002e-10
29.0	28.0	0.0	9.45241959e-10
0.0	29.0	0.0	6.835091449999999e-10
1.0	29.0	0.0	1.3828348207000002e-09
2.0	29.0	0.0	1.33163116e-09
3.0	29.0	0.0	1.2934363079999998e-09
4.0	29.0	0.0	6.155820096999999e-10
5.0	29.0	0.0	3.9144016700000005e-10
6.0	29.0	0.0	1.0195658516999998e-09
7.0	29.0	0.0	1.79872929e-09
8.0	29.0	0.0	1.0256043799999997e-09
9.0	29.0	0.0	1.41078119e-09
10.0	29.0	0.0	1.2422359800000001e-09
11.0	29.0	0.0	1.8169103099999998e-09
12.0	29.0	0.0	1.4436156300000002e-09
13.0	29.0	0.0	1.5853499300000002e-09
14.0	29.0	0.0	1.7266579900000003e-09
15.0	29.0	0.0	8.465565699999999e-10
16.0	29.0	0.0	1.2864313739999997e-09
17.0	29.0	0.0	3.2605467800000004e-09
18.0	29.0	0.0	1.37690722e-09
19.0	29.0	0.0	1.2210234630000001e-09
20.0	29.0	0.0	1.1179197500000001e-09
21.0	29.0	0.0	4.0299910253727e-10
22.0	29.0	0.0	9.756353889999997e-10
23.0	29.0	0.0	1.1877691e-09
24.0	29.0	0.0	1.574532591e-09
25.0	29.0	0.0	9.638975749999998e-10
26.0	29.0	0.0	1.5424899829999999e-09
27.0	29.0	0.0	8.69016603e-10
28.0	29.0	0.0	1.154087723e-09
29.0	29.0	0.0	5.7870595e-10
0.0	0.0	1.0	5.1370903e-10
1.0	0.0	1.0	2.3071268700000003e-10
2.0	0.0	1.0	6.7883788e-10
3.0	0.0	1.0	4.5902183899999996e-10
4.0	0.0	1.0	3.3127001000000003e-10
5.0	0.0	1.0	4.6355933199999995e-10
6.0	0.0	1.0	3.2522191500000004e-10
7.0	0.0	1.0	4.827592956000001e-10
8.0	0.0	1.0	7.10492959e-10
9.0	0.0	1.0	1.042907613e-09
10.0	0.0	1.0	7.4089649e-10
11.0	0.0	1.0	1.1467567100000001e-09
12.0	0.0	1.0	6.642958189999999e-10
13.0	0.0	1.0	4.1951457e-10
14.0	0.0	1.0	5.94577162e-10
15.0	0.0	1.0	7.853515633000001e-10
16.0	0.0	1.0	3.44054745e-10
17.0	0.0	1.0	5.172242299999999e-10
18.0	0.0	1.0	5.9562045e-10
19.0	0.0	1.0	4.9385908e-10
20.0	0.0	1.0	6.5431976e-10
21.0	0.0	1.0	1.0678982e-09
22.0	0.0	1.0	5.150825e-10
23.0	0.0	1.0	5.9299816e-10
24.0	0.0	1.0	3.17206178e-10
25.0	0.0	1.0	6.8718661e-10
26.0	0.0	1.0	6.40447971e-10
27.0	0.0	1.0	5.12303384e-10
28.0	0.0	1.0	3.6854067900000004e-10
29.0	0.0	1.0	3.3887688999999997e-10
0.0	1.0	1.0	3.9887253499999996e-10
1.0	1.0	1.0	4.27659275e-10
2.0	1.0	1.0	3.7771101e-10
3.0	1.0	1.0	5.582252579999999e-10
4.0	1.0	1.0	1.024761513e-09
5.0	1.0	1.0	6.157916499999999e-10
6.0	1.0	1.0	5.1963314e-10
7.0	1.0	1.0	7.231059230000001e-10
8.0	1.0	1.0	7.43063039e-10
9.0	1.0	1.0	5.305494040000001e-10
10.0	1.0	1.0	1.461358162e-09
11.0	1.0	1.0	7.790440300000001e-10
12.0	1.0	1.0	3.97175662e-10
13.0	1.0	1.0	1.24655622e-09
14.0	1.0	1.0	1.1476140600000002e-09
15.0	1.0	1.0	9.5340649e-10
16.0	1.0	1.0	7.734651e-10
17.0	1.0	1.0	6.9154732e-10
18.0	1.0	1.0	6.4707662e-10
19.0	1.0	1.0	1.43048388e-09
20.0	1.0	1.0	7.017063539999999e-10
21.0	1.0	1.0	8.0962261e-10
22.0	1.0	1.0	6.095827800000001e-10
23.0	1.0	1.0	5.21799263e-10
24.0	1.0	1.0	6.641416399999998e-10
25.0	1.0	1.0	7.776730450000001e-10
26.0	1.0	1.0	7.72882773e-10
27.0	1.0	1.0	9.6934355e-10
28.0	1.0	1.0	3.4932185699999997e-10
29.0	1.0	1.0	5.267558770000001e-10
0.0	2.0	1.0	1.04152588e-09
1.0	2.0	1.0	1.08867694e-09
2.0	2.0	1.0	4.536902e-10
3.0	2.0	1.0	2.7296097800000004e-10
4.0	2.0	1.0	5.30268478e-10
5.0	2.0	1.0	7.027241600000002e-10
6.0	2.0	1.0	6.406827700000001e-10
7.0	2.0	1.0	6.0333588e-10
8.0	2.0	1.0	1.07974909e-09
9.0	2.0	1.0	9.6222223e-10
10.0	2.0	1.0	9.2958472e-10
11.0	2.0	1.0	7.3230647e-10
12.0	2.0	1.0	9.629460099999999e-10
13.0	2.0	1.0	7.573759000000001e-10
14.0	2.0	1.0	5.07302378e-10
15.0	2.0	1.0	9.236560499999999e-10
16.0	2.0	1.0	9.144413780000001e-10
17.0	2.0	1.0	1.39739112e-09
18.0	2.0	1.0	8.755884600000001e-10
19.0	2.0	1.0	5.640109790000001e-10
20.0	2.0	1.0	5.89098127e-10
21.0	2.0	1.0	1.80736491e-09
22.0	2.0	1.0	1.00587914e-09
23.0	2.0	1.0	5.557014199999999e-10
24.0	2.0	1.0	1.0343363510000002e-09
25.0	2.0	1.0	7.055943200000001e-10
26.0	2.0	1.0	6.917762289999999e-10
27.0	2.0	1.0	5.798366160000001e-10
28.0	2.0	1.0	7.077135999999999e-10
29.0	2.0	1.0	3.5273188389999997e-10
0.0	3.0	1.0	4.93194805e-10
1.0	3.0	1.0	5.589924723999998e-10
2.0	3.0	1.0	9.6206334e-10
3.0	3.0	1.0	5.642717500000001e-10
4.0	3.0	1.0	6.19967521e-10
5.0	3.0	1.0	5.204548999999999e-10
6.0	3.0	1.0	1.239617427e-09
7.0	3.0	1.0	1.5804494499999997e-09
8.0	3.0	1.0	1.31648795e-09
9.0	3.0	1.0	5.2773556e-10
10.0	3.0	1.0	1.0599067300000002e-09
11.0	3.0	1.0	5.1734215e-10
12.0	3.0	1.0	1.32791644e-09
13.0	3.0	1.0	1.00292915e-09
14.0	3.0	1.0	8.791159100000001e-10
15.0	3.0	1.0	9.2447792e-10
16.0	3.0	1.0	1.20472579e-09
17.0	3.0	1.0	1.1478407499999999e-09
18.0	3.0	1.0	7.501982099999999e-10
19.0	3.0	1.0	1.2983999029999998e-09
20.0	3.0	1.0	8.3590381e-10
21.0	3.0	1.0	8.639128699999999e-10
22.0	3.0	1.0	9.5241175e-10
23.0	3.0	1.0	8.08194425e-10
24.0	3.0	1.0	8.863844999999999e-10
25.0	3.0	1.0	6.449344e-10
26.0	3.0	1.0	6.586371e-10
27.0	3.0	1.0	6.648486320000001e-10
28.0	3.0	1.0	9.6803453e-10
29.0	3.0	1.0	6.026297469999999e-10
0.0	4.0	1.0	6.1478449e-10
1.0	4.0	1.0	9.855894000000001e-10
2.0	4.0	1.0	7.801714499999998e-10
3.0	4.0	1.0	9.10388804e-10
4.0	4.0	1.0	1.1013215349999998e-09
5.0	4.0	1.0	7.060931200000001e-10
6.0	4.0	1.0	1.3740489100000001e-09
7.0	4.0	1.0	1.40452548e-09
8.0	4.0	1.0	1.62373874e-09
9.0	4.0	1.0	1.2476705300000004e-09
10.0	4.0	1.0	1.22003953e-09
11.0	4.0	1.0	1.0937805e-09
12.0	4.0	1.0	1.2331230500000001e-09
13.0	4.0	1.0	1.48203694e-09
14.0	4.0	1.0	1.65018308e-09
15.0	4.0	1.0	1.8910221259999995e-09
16.0	4.0	1.0	1.0832621100000001e-09
17.0	4.0	1.0	1.0515794999999998e-09
18.0	4.0	1.0	1.6960661000000001e-09
19.0	4.0	1.0	2.0966118e-09
20.0	4.0	1.0	2.01085945e-09
21.0	4.0	1.0	1.0545251599999998e-09
22.0	4.0	1.0	7.101010599999998e-10
23.0	4.0	1.0	1.277768913e-09
24.0	4.0	1.0	1.1309312599999998e-09
25.0	4.0	1.0	1.0090447100000002e-09
26.0	4.0	1.0	9.99438291e-10
27.0	4.0	1.0	7.7654986e-10
28.0	4.0	1.0	8.901597699999999e-10
29.0	4.0	1.0	1.09564006e-09
0.0	5.0	1.0	7.13537477e-10
1.0	5.0	1.0	1.33696751e-09
2.0	5.0	1.0	1.6742424500000002e-09
3.0	5.0	1.0	1.8183435e-09
4.0	5.0	1.0	8.064168064e-10
5.0	5.0	1.0	7.441203700000001e-10
6.0	5.0	1.0	1.37212142e-09
7.0	5.0	1.0	1.1522349000000002e-09
8.0	5.0	1.0	1.2699571900000001e-09
9.0	5.0	1.0	1.5196611e-09
10.0	5.0	1.0	8.995009000000001e-10
11.0	5.0	1.0	1.5823691000000001e-09
12.0	5.0	1.0	1.4956483000000002e-09
13.0	5.0	1.0	1.342647143e-09
14.0	5.0	1.0	1.4079373999999998e-09
15.0	5.0	1.0	1.5274144999999998e-09
16.0	5.0	1.0	1.07942924e-09
17.0	5.0	1.0	1.07184438e-09
18.0	5.0	1.0	1.0886005300000002e-09
19.0	5.0	1.0	1.75384878e-09
20.0	5.0	1.0	1.7608817400000005e-09
21.0	5.0	1.0	1.0517671000000003e-09
22.0	5.0	1.0	1.6061245999999998e-09
23.0	5.0	1.0	1.9856235000000003e-09
24.0	5.0	1.0	1.1106522500000002e-09
25.0	5.0	1.0	1.28942548e-09
26.0	5.0	1.0	9.3417519e-10
27.0	5.0	1.0	1.2492018400000001e-09
28.0	5.0	1.0	1.2777289599999998e-09
29.0	5.0	1.0	9.1702542e-10
0.0	6.0	1.0	1.3967231800000002e-09
1.0	6.0	1.0	1.04423147e-09
2.0	6.0	1.0	1.1356048699999999e-09
3.0	6.0	1.0	1.7330732e-09
4.0	6.0	1.0	8.68115975e-10
5.0	6.0	1.0	1.6742739e-09
6.0	6.0	1.0	1.7453766399999997e-09
7.0	6.0	1.0	1.02255837e-09
8.0	6.0	1.0	1.5682028099999997e-09
9.0	6.0	1.0	1.6594561e-09
10.0	6.0	1.0	2.15738866e-09
11.0	6.0	1.0	1.35067435e-09
12.0	6.0	1.0	1.6447605e-09
13.0	6.0	1.0	1.7393713599999998e-09
14.0	6.0	1.0	1.73407e-09
15.0	6.0	1.0	1.3077688e-09
16.0	6.0	1.0	1.7822988000000002e-09
17.0	6.0	1.0	1.96103197e-09
18.0	6.0	1.0	2.0748357400000003e-09
19.0	6.0	1.0	1.3960243999999999e-09
20.0	6.0	1.0	1.8541859e-09
21.0	6.0	1.0	1.23925876e-09
22.0	6.0	1.0	1.5682107499999997e-09
23.0	6.0	1.0	1.5358293700000002e-09
24.0	6.0	1.0	1.93881556e-09
25.0	6.0	1.0	1.5258649600000001e-09
26.0	6.0	1.0	1.37972836e-09
27.0	6.0	1.0	1.5830844e-09
28.0	6.0	1.0	9.545963900000002e-10
29.0	6.0	1.0	1.05023555e-09
0.0	7.0	1.0	1.3724039799999999e-09
1.0	7.0	1.0	1.6132671e-09
2.0	7.0	1.0	1.22419414e-09
3.0	7.0	1.0	1.1975790000000004e-09
4.0	7.0	1.0	1.5367805399999999e-09
5.0	7.0	1.0	2.2784321699999995e-09
6.0	7.0	1.0	1.57672649e-09
7.0	7.0	1.0	2.9617333999999997e-09
8.0	7.0	1.0	2.3776594000000005e-09
9.0	7.0	1.0	2.5623804e-09
10.0	7.0	1.0	2.1237223e-09
11.0	7.0	1.0	1.74110821e-09
12.0	7.0	1.0	1.5116778000000002e-09
13.0	7.0	1.0	2.0976791e-09
14.0	7.0	1.0	1.6883524600000003e-09
15.0	7.0	1.0	2.5604864e-09
16.0	7.0	1.0	1.8195254e-09
17.0	7.0	1.0	1.6255680999999998e-09
18.0	7.0	1.0	2.233376e-09
19.0	7.0	1.0	2.7285937000000003e-09
20.0	7.0	1.0	2.8227176300000003e-09
21.0	7.0	1.0	2.3993945199999994e-09
22.0	7.0	1.0	1.9909742000000003e-09
23.0	7.0	1.0	1.7273524000000002e-09
24.0	7.0	1.0	2.0003771999999996e-09
25.0	7.0	1.0	1.7040170000000002e-09
26.0	7.0	1.0	1.7103297499999997e-09
27.0	7.0	1.0	1.9584524000000003e-09
28.0	7.0	1.0	1.6506509000000002e-09
29.0	7.0	1.0	1.3421280700000003e-09
0.0	8.0	1.0	1.15806063e-09
1.0	8.0	1.0	1.5697504999999998e-09
2.0	8.0	1.0	1.8369709300000003e-09
3.0	8.0	1.0	1.96015619e-09
4.0	8.0	1.0	1.9283915000000003e-09
5.0	8.0	1.0	2.0227193000000004e-09
6.0	8.0	1.0	2.5452444999999996e-09
7.0	8.0	1.0	2.4530441e-09
8.0	8.0	1.0	1.9494136e-09
9.0	8.0	1.0	1.9916599999999997e-09
10.0	8.0	1.0	2.3178102e-09
11.0	8.0	1.0	2.5653621999999998e-09
12.0	8.0	1.0	2.3506002e-09
13.0	8.0	1.0	3.7846074e-09
14.0	8.0	1.0	2.8012871299999998e-09
15.0	8.0	1.0	1.8540947000000002e-09
16.0	8.0	1.0	2.6582096e-09
17.0	8.0	1.0	2.4320755999999996e-09
18.0	8.0	1.0	2.4488080999999998e-09
19.0	8.0	1.0	1.87223144e-09
20.0	8.0	1.0	2.1739251e-09
21.0	8.0	1.0	2.4420465e-09
22.0	8.0	1.0	1.9104763e-09
23.0	8.0	1.0	2.1519952999999998e-09
24.0	8.0	1.0	2.3670592e-09
25.0	8.0	1.0	1.3439907e-09
26.0	8.0	1.0	2.3824346e-09
27.0	8.0	1.0	1.4876021099999998e-09
28.0	8.0	1.0	1.09739542e-09
29.0	8.0	1.0	1.3526349909999997e-09
0.0	9.0	1.0	2.6024208999999997e-09
1.0	9.0	1.0	1.8416551999999997e-09
2.0	9.0	1.0	2.5732049e-09
3.0	9.0	1.0	3.6776613e-09
4.0	9.0	1.0	2.7593e-09
5.0	9.0	1.0	3.2787439e-09
6.0	9.0	1.0	3.141573e-09
7.0	9.0	1.0	3.3535939000000006e-09
8.0	9.0	1.0	3.4151404e-09
9.0	9.0	1.0	4.4718696e-09
10.0	9.0	1.0	3.0002543e-09
11.0	9.0	1.0	4.4846969e-09
12.0	9.0	1.0	4.8647672999999995e-09
13.0	9.0	1.0	4.176919700000001e-09
14.0	9.0	1.0	4.3859114e-09
15.0	9.0	1.0	4.004332600000001e-09
16.0	9.0	1.0	4.9540616e-09
17.0	9.0	1.0	3.5177386000000003e-09
18.0	9.0	1.0	3.3068005e-09
19.0	9.0	1.0	4.4138584e-09
20.0	9.0	1.0	3.2856815000000002e-09
21.0	9.0	1.0	3.7371385e-09
22.0	9.0	1.0	3.4656925000000002e-09
23.0	9.0	1.0	3.484947799999999e-09
24.0	9.0	1.0	2.4137649999999997e-09
25.0	9.0	1.0	3.6002915e-09
26.0	9.0	1.0	2.42117647e-09
27.0	9.0	1.0	2.53367119e-09
28.0	9.0	1.0	1.9378409000000003e-09
29.0	9.0	1.0	1.5773881700000004e-09
0.0	10.0	1.0	1.7622088000000002e-08
1.0	10.0	1.0	2.0284483e-08
2.0	10.0	1.0	2.2131438e-08
3.0	10.0	1.0	2.4239978000000004e-08
4.0	10.0	1.0	2.6721157999999996e-08
5.0	10.0	1.0	2.5041366e-08
6.0	10.0	1.0	2.8296020000000007e-08
7.0	10.0	1.0	2.5970756e-08
8.0	10.0	1.0	3.127704999999999e-08
9.0	10.0	1.0	2.7229451999999997e-08
10.0	10.0	1.0	2.3084448e-08
11.0	10.0	1.0	2.9921897000000005e-08
12.0	10.0	1.0	3.2051117e-08
13.0	10.0	1.0	3.0949187999999995e-08
14.0	10.0	1.0	3.0215670000000005e-08
15.0	10.0	1.0	3.0731839999999995e-08
16.0	10.0	1.0	3.173417899999999e-08
17.0	10.0	1.0	3.375927e-08
18.0	10.0	1.0	2.6570109e-08
19.0	10.0	1.0	2.6283732e-08
20.0	10.0	1.0	2.7933793000000004e-08
21.0	10.0	1.0	3.1055800000000006e-08
22.0	10.0	1.0	2.6543095000000005e-08
23.0	10.0	1.0	2.3290666999999996e-08
24.0	10.0	1.0	2.2440573000000002e-08
25.0	10.0	1.0	2.5630663e-08
26.0	10.0	1.0	1.9671933e-08
27.0	10.0	1.0	2.0771191e-08
28.0	10.0	1.0	2.2734195000000003e-08
29.0	10.0	1.0	1.7801983999999998e-08
0.0	11.0	1.0	3.6753319999999994e-08
1.0	11.0	1.0	3.824129e-08
2.0	11.0	1.0	4.461844e-08
3.0	11.0	1.0	4.284718e-08
4.0	11.0	1.0	4.571749e-08
5.0	11.0	1.0	4.8308120000000003e-08
6.0	11.0	1.0	4.5356149999999994e-08
7.0	11.0	1.0	5.102053e-08
8.0	11.0	1.0	5.1953949999999994e-08
9.0	11.0	1.0	5.4999749999999996e-08
10.0	11.0	1.0	5.287713e-08
11.0	11.0	1.0	6.309874e-08
12.0	11.0	1.0	5.4127660000000004e-08
13.0	11.0	1.0	6.635374999999999e-08
14.0	11.0	1.0	6.548747999999999e-08
